 # 0)
   11.217503806278653      -3.77810312351297695E-002 -2.24476545816063439E-002
   11.226890838752524      -3.72596173393134472E-002 -2.21151633456258198E-002
   11.236277871226399      -3.67057288437830989E-002 -2.17636559510037790E-002
   11.245664903700272      -3.61198137197991861E-002 -2.13934345956511944E-002
   11.255051936174146      -3.55023478486165417E-002 -2.10048175689884348E-002
   11.264438968648019      -3.48538346381599279E-002 -2.05981389786419923E-002
   11.273826001121893      -3.41748046157302199E-002 -2.01737484635375226E-002
   11.283213033595764      -3.34658149970571694E-002 -1.97320108936329640E-002
   11.292600066069639      -3.27274492320350219E-002 -1.92733060565469932E-002
   11.301987098543512      -3.19603165274977563E-002 -1.87980283313495151E-002
   11.311374131017386      -3.11650513474108250E-002 -1.83065863497918618E-002
   11.320761163491259      -3.03423128908762163E-002 -1.77994026452653747E-002
   11.330148195965133      -2.94927845483674046E-002 -1.72769132897876987E-002
   11.339535228439006      -2.86171733366303270E-002 -1.67395675193265682E-002
   11.348922260912881      -2.77162093127056482E-002 -1.61878273477810003E-002
   11.358309293386752      -2.67906449675466528E-002 -1.56221671699498018E-002
   11.367696325860626      -2.58412545997257007E-002 -1.50430733538269752E-002
   11.377083358334499      -2.48688336697405442E-002 -1.44510438225729006E-002
   11.386470390808373      -2.38741981354497930E-002 -1.38465876265193820E-002
   11.395857423282246      -2.28581837691844598E-002 -1.32302245055753789E-002
   11.405244455756121      -2.18216454570997163E-002 -1.26024844424087717E-002
   11.414631488229992      -2.07654564813478763E-002 -1.19639072067876696E-002
   11.424018520703866      -1.96905077856699730E-002 -1.13150418914726401E-002
   11.433405553177739      -1.85977072250192201E-002 -1.06564464400587654E-002
   11.442792585651613      -1.74879787998451254E-002 -9.98868716717360612E-003
   11.452179618125486      -1.63622618756819917E-002 -9.31233827144396439E-003
   11.461566650599361      -1.52215103886998802E-002 -8.62798134165086716E-003
   11.470953683073231      -1.40666920378900630E-002 -7.93620485649822530E-003
   11.480340715547106      -1.28987874645702556E-002 -7.23760367842644393E-003
   11.489727748020979      -1.17187894199076211E-002 -6.53277854190752877E-003
   11.499114780494853      -1.05277019211696375E-002 -5.82233553666327338E-003
   11.508501812968726      -9.32653939742438681E-003 -5.10688558625266385E-003
   11.517888845442600      -8.11632582542259201E-003 -4.38704392247881401E-003
   11.527275877916473      -6.89809385640392445E-003 -3.66342955606953737E-003
   11.536662910390348      -5.67288393457946946E-003 -2.93666474408902636E-003
   11.546049942864219      -4.44174340805103540E-003 -2.20737445454107731E-003
   11.555436975338093      -3.20572563293597314E-003 -1.47618582862683390E-003
   11.564824007811966      -1.96588907147345580E-003 -7.43727641122165464E-004
   11.574211040285840      -7.23296384894702056E-004 -1.06297593414872134E-005
   11.583598072759713       5.20986478154617872E-004  7.22477398843873742E-004
   11.592985105233588       1.76589119684654591E-003  1.45496340746381213E-003
   11.602372137707459       3.01034799626012347E-003  2.18619837491468858E-003
   11.611759170181333       4.25328656752692151E-003  2.91555348596228558E-003
   11.621146202655206       5.49363698922930663E-003  3.64240154281349985E-003
   11.630533235129080       6.73033064924610010E-003  4.36611750478863806E-003
   11.639920267602953       7.96230116623926690E-003  5.08607902612746160E-003
   11.649307300076828       9.18848530997503667E-003  5.80166699146380301E-003
   11.658694332550699       1.04078239196734434E-002  6.51226604850571426E-003
   11.668081365024573       1.16192628195816456E-002  7.21726513746062323E-003
   11.677468397498446       1.28217537309685756E-002  7.91605801674791741E-003
   11.686855429972320       1.40142551797414281E-002  8.60804378454477215E-003
   11.696242462446193       1.51957333988882778E-002  9.29262739571474865E-003
   11.705629494920068       1.63651632249556395E-002  9.96922017367290504E-003
   11.715016527393940       1.75215289877750958E-002  1.06372403167457209E-002
   11.724403559867815       1.86638253926592335E-002  1.12961133985890715E-002
   11.733790592341686       1.97910583942938721E-002  1.19452728622328596E-002
   11.743177624815560       2.09022460615612207E-002  1.25841605073266343E-002
   11.752564657289433       2.19964194325368151E-002  1.32122269701666073E-002
   11.761951689763308       2.30726233589121088E-002  1.38289321960909477E-002
   11.771338722237180       2.41299173391042454E-002  1.44337459038370777E-002
   11.780725754711055       2.51673763393249345E-002  1.50261480414618266E-002
   11.790112787184926       2.61840916018913246E-002  1.56056292334328384E-002
   11.799499819658800       2.71791714400734137E-002  1.61716912185074675E-002
   11.808886852132673       2.81517420187848456E-002  1.67238472780235695E-002
   11.818273884606548       2.91009481204367454E-002  1.72616226542350870E-002
   11.827660917080420       3.00259538952877061E-002  1.77845549583340763E-002
   11.837047949554295       3.09259435956370579E-002  1.82921945678100328E-002
   11.846434982028166       3.18001222932230293E-002  1.87841050128065810E-002
   11.855822014502040       3.26477165792024779E-002  1.92598633511453995E-002
   11.865209046975913       3.34679752461044533E-002  1.97190605316970996E-002
   11.874596079449788       3.42601699511656879E-002  2.01613017457889614E-002
   11.883983111923660       3.50235958604728295E-002  2.05862067663499272E-002
   11.893370144397535       3.57575722733528140E-002  2.09934102745038022E-002
   11.902757176871406       3.64614432264703109E-002  2.13825621733326372E-002
   11.912144209345282       3.71345780771086750E-002  2.17533278885433112E-002
   11.921531241819153       3.77763720651289603E-002  2.21053886557816444E-002
   11.930918274293028       3.83862468531199069E-002  2.24384417943499608E-002
   11.940305306766900       3.89636510442705267E-002  2.27522009670956538E-002
   11.949692339240775       3.95080606775158744E-002  2.30463964262502298E-002
   11.959079371714648       4.00189796995260028E-002  2.33207752450103646E-002
   11.968466404188522       4.04959404131275333E-002  2.35751015346646747E-002
   11.977853436662393       4.09385039017672037E-002  2.38091566470823197E-002
   11.987240469136268       4.13462604296467723E-002  2.40227393623919858E-002
   11.996627501610140       4.17188298171789138E-002  2.42156660616924570E-002
   12.006014534084015       4.20558617914343069E-002  2.43877708846486942E-002
   12.015401566557887       4.23570363112706905E-002  2.45389058718402144E-002
   12.024788599031762       4.26220638668555890E-002  2.46689410917414337E-002
   12.034175631505633       4.28506857533154303E-002  2.47777647522267747E-002
   12.043562663979507       4.30426743182649035E-002  2.48652832965062971E-002
   12.052949696453380       4.31978331829917517E-002  2.49314214834109316E-002
   12.062336728927255       4.33159974370936410E-002  2.49761224519595149E-002
   12.071723761401127       4.33970338063852726E-002  2.49993477701531443E-002
   12.081110793875002       4.34408407939156152E-002  2.50010774679556742E-002
   12.090497826348873       4.34473487939568345E-002  2.49813100544325623E-002
   12.099884858822749       4.34165201788484847E-002  2.49400625190335616E-002
   12.109271891296620       4.33483493586022603E-002  2.48773703170182131E-002
   12.118658923770495       4.32428628131947962E-002  2.47932873390364038E-002
   12.128045956244367       4.31001190974979881E-002  2.46878858648896457E-002
   12.137432988718242       4.29202088188184103E-002  2.45612565015121131E-002
   12.146820021192115       4.27032545870396213E-002  2.44135081052237329E-002
   12.156207053665989       4.24494109373833098E-002  2.42447676883209770E-002
   12.165594086139860       4.21588642258275068E-002  2.40551803100841621E-002
   12.174981118613735       4.18318324972422814E-002  2.38449089522933255E-002
   12.184368151087607       4.14685653263256668E-002  2.36141343793578110E-002
   12.193755183561482       4.10693436314447241E-002  2.33630549831777487E-002
   12.203142216035355       4.06344794615090543E-002  2.30918866128685500E-002
   12.212529248509229       4.01643157560260949E-002  2.28008623894924468E-002
   12.221916280983100       3.96592260785099474E-002  2.24902325059538021E-002
   12.231303313456975       3.91196143234375099E-002  2.21602640122275756E-002
   12.240690345930847       3.85459143969677856E-002  2.18112405861028459E-002
   12.250077378404722       3.79385898716623898E-002  2.14434622896356869E-002
   12.259464410878595       3.72981336154671189E-002  2.10572453115178901E-002
   12.268851443352469       3.66250673952363826E-002  2.06529216955800982E-002
   12.278238475826340       3.59199414551040208E-002  2.02308390556599077E-002
   12.287625508300215       3.51833340700256625E-002  1.97913602770771330E-002
   12.297012540774087       3.44158510748393473E-002  1.93348632049700243E-002
   12.306399573247962       3.36181253692122983E-002  1.88617403197576146E-002
   12.315786605721835       3.27908163988631235E-002  1.83723984000044548E-002
   12.325173638195709       3.19346096134694585E-002  1.78672581729749889E-002
   12.334560670669582       3.10502159016919840E-002  1.73467539531754929E-002
   12.343947703143456       3.01383710037661720E-002  1.68113332691920032E-002
   12.353334735617327       2.91998349021334105E-002  1.62614564791428266E-002
   12.362721768091202       2.82353911906031256E-002  1.56975963750742645E-002
   12.372108800565075       2.72458464225571878E-002  1.51202377766378581E-002
   12.381495833038949       2.62320294387272841E-002  1.45298771143968254E-002
   12.390882865512822       2.51947906750949017E-002  1.39270220031186068E-002
   12.400269897986696       2.41350014514822124E-002  1.33121908054191912E-002
   12.409656930460567       2.30535532414204401E-002  1.26859121861334790E-002
   12.419043962934442       2.19513569239000346E-002  1.20487246577941319E-002
   12.428430995408315       2.08293420176244096E-002  1.14011761176092928E-002
   12.437818027882189       1.96884558984058849E-002  1.07438233763370826E-002
   12.447205060356062       1.85296630003588744E-002  1.00772316794620533E-002
   12.456592092829936       1.73539440015612820E-002  9.40197422108562594E-003
   12.465979125303807       1.61622949948703604E-002  8.71863165094907341E-003
   12.475366157777682       1.49557266445940907E-002  8.02779157501375476E-003
   12.484753190251554       1.37352633297333337E-002  7.33004805002912194E-003
   12.494140222725429       1.25019422745235170E-002  6.62600107252439129E-003
   12.503527255199302       1.12568126670175728E-002  5.91625606266481686E-003
   12.512914287673176       1.00009347664640966E-002  5.20142334341812656E-003
   12.522301320147049       8.73537900024624545E-003  4.48211761548092391E-003
   12.531688352620924       7.46122505115777782E-003  3.75895742841867928E-003
   12.541075385094794       6.17956093580276054E-003  3.03256464847637217E-003
   12.550462417568669       4.89148207491487547E-003  2.30356392351985413E-003
   12.559849450042542       3.59809035640087753E-003  1.57258214557060884E-003
   12.569236482516416       2.30049319192061593E-003  8.40247911398761820E-004
   12.578623514990289       9.99802567823097725E-004  1.07190981640962915E-004
   12.588010547464163      -3.02865908735677888E-004 -6.25958261088904646E-004
   12.597397579938034      -1.60639396766194299E-003 -1.35856935462731320E-003
   12.606784612411909      -2.90966163694465849E-003 -2.09001229975761503E-003
   12.616171644885782      -4.21154820598772760E-003 -2.81965810230607990E-003
   12.625558677359656      -5.51093319041143399E-003 -3.54687931436838046E-003
   12.634945709833529      -6.80669729747852836E-003 -4.27105057419826031E-003
   12.644332742307403      -8.09772339129915565E-003 -4.99154914429132159E-003
   12.653719774781274      -9.38289745696844167E-003 -5.70775544719851879E-003
   12.663106807255149      -1.06611095627910223E-002 -6.41905359860599385E-003
   12.672493839729022      -1.19312548197481501E-002 -7.12483193722038104E-003
   12.681880872202896      -1.31922343373651538E-002 -7.82448355100158650E-003
   12.691267904676769      -1.44429561751401002E-002 -8.51740679928836460E-003
   12.700654937150643      -1.56823362886983134E-002 -9.20300583036572431E-003
